"cryptoId","start","duration","open","close","high","low","volumeUSD","source","count","average","std","positive","negative","score"
"xrp","1565222400000","86400000",0.308,0.2961,0.3086,0.2899,24196417.1,"telegram",773,2.723156532988357,0.7182300889132448,0.06985769728331177,0.2871927554980595,0.18693761625508976
"xrp","1565308800000","86400000",0.2961,0.2986,0.3053,0.2911,18151119.78,"telegram",420,2.716666666666667,0.7192643949489457,0.0880952380952381,0.3238095238095238,0.22726638439736058
"xrp","1565395200000","86400000",0.2986,0.3029,0.3059,0.2952,10829812.52,"telegram",191,2.806282722513089,0.7083365246193825,0.1256544502617801,0.2879581151832461,0.35580791131380085
"xrp","1565481600000","86400000",0.3029,0.3005,0.3053,0.2979,8990642.02,"telegram",187,2.7593582887700534,0.7605624255641088,0.10160427807486631,0.27807486631016043,0.28628289964355247
"xrp","1565568000000","86400000",0.3005,0.2972,0.301,0.2921,13264848.64,"telegram",287,2.7282229965156795,0.7714446236868913,0.09407665505226481,0.2961672473867596,0.2547356370012024
"xrp","1565654400000","86400000",0.2972,0.2631,0.2978,0.2407,63531615.41,"telegram",922,2.7537960954446854,0.7897882096635687,0.10954446854663774,0.2874186550976139,0.3058952324820776
"xrp","1565740800000","86400000",0.2631,0.2642,0.2684,0.2455,37460731.1,"telegram",537,2.6852886405959033,0.7836953245693008,0.09497206703910614,0.34450651769087526,0.24107019593685397
"xrp","1565827200000","86400000",0.2642,0.2612,0.2651,0.2548,20158955.15,"telegram",442,2.7058823529411766,0.7577125403815582,0.09049773755656108,0.3212669683257919,0.23496354278670517
"xrp","1565913600000","86400000",0.2612,0.2658,0.2696,0.2586,18139283.7,"telegram",248,2.5846774193548385,0.8849589342430341,0.07661290322580645,0.3629032258064516,0.18613392680199725
"xrp","1566000000000","86400000",0.2658,0.2836,0.2923,0.2638,32620387.2,"telegram",262,2.8244274809160306,0.7664821597594637,0.12213740458015267,0.24045801526717558,0.378614414160344
"xrp","1566086400000","86400000",0.2836,0.2823,0.2909,0.2762,25915116.53,"telegram",322,2.782608695652174,0.5865538070970452,0.06832298136645963,0.2732919254658385,0.1876096808228418
"xrp","1566172800000","86400000",0.2823,0.2743,0.2826,0.2699,15495833.97,"telegram",288,2.7569444444444446,0.8185906569099416,0.1388888888888889,0.3125,0.3842729551241466
"xrp","1566259200000","86400000",0.2743,0.266,0.2746,0.2581,20911455.57,"telegram",309,2.8446601941747574,0.5760699608054185,0.09385113268608414,0.2524271844660194,0.27694279584868053
"xrp","1566345600000","86400000",0.266,0.2711,0.2746,0.2606,20646614.83,"telegram",225,2.8133333333333335,0.5584104424365849,0.08,0.26666666666666666,0.22564100587763636
"xrp","1566432000000","86400000",0.2711,0.2775,0.2787,0.268,15833099.35,"telegram",225,2.862222222222222,0.5763058173068608,0.10222222222222223,0.23555555555555555,0.3164130834665986
"xrp","1566518400000","86400000",0.2775,0.2721,0.278,0.2645,14336623.89,"telegram",329,2.917933130699088,0.5802844772659804,0.13069908814589665,0.2127659574468085,0.4364395320862229
"xrp","1566604800000","86400000",0.2721,0.2699,0.2764,0.2664,15448032.19,"telegram",335,2.7701492537313435,0.6115834416345255,0.09850746268656717,0.3283582089552239,0.2559024336530864
"xrp","1566691200000","86400000",0.2699,0.2702,0.2805,0.2669,17136244.88,"telegram",377,2.816976127320955,0.6230994504567778,0.11936339522546419,0.30238726790450926,0.3286558775333115
"xrp","1566777600000","86400000",0.2702,0.2695,0.2703,0.2649,11221542.02,"telegram",176,2.8181818181818183,0.603878647981201,0.10795454545454546,0.2897727272727273,0.299787385750941
"xrp","1566864000000","86400000",0.2695,0.2563,0.2696,0.2467,23938516.64,"telegram",426,2.7464788732394365,0.5745374099822846,0.07042253521126761,0.323943661971831,0.17757171093948365
"xrp","1566950400000","86400000",0.2563,0.2571,0.2624,0.2476,24705731.79,"telegram",458,2.853711790393013,0.6005795780735278,0.11135371179039301,0.2576419213973799,0.3296830233455461
"xrp","1567036800000","86400000",0.2571,0.2556,0.2574,0.2526,12766981.93,"telegram",257,2.7704280155642023,0.6094433670004845,0.0933852140077821,0.31906614785992216,0.24404540871063007
"xrp","1567123200000","86400000",0.2556,0.2586,0.2607,0.2535,9359599.45,"telegram",147,2.7823129251700682,0.6118668522930296,0.10204081632653061,0.3197278911564626,0.2691711023794332
"xrp","1567209600000","86400000",0.2586,0.2569,0.2594,0.2513,10324071.48,"telegram",205,2.84390243902439,0.563113635149792,0.09268292682926829,0.24878048780487805,0.2755511987383701
"xrp","1567296000000","86400000",0.2569,0.2616,0.265,0.2537,15810129.71,"telegram",327,2.834862385321101,0.5668804295697382,0.09174311926605505,0.25688073394495414,0.2674774126068302
"xrp","1567382400000","86400000",0.2616,0.2632,0.2672,0.2584,15168551.75,"telegram",153,2.7712418300653594,0.588525708992963,0.08496732026143791,0.3137254901960784,0.22147228439417632
"xrp","1567468800000","86400000",0.2632,0.2589,0.2632,0.2567,16794577.2,"telegram",160,2.7375,0.6173279112432869,0.0875,0.34375,0.22011429817937156
"xrp","1567555200000","86400000",0.2589,0.2565,0.2595,0.2538,13513269.43,"telegram",162,2.759259259259259,0.6166972520498775,0.09876543209876543,0.3395061728395062,0.2533048028633915
"xrp","1567641600000","86400000",0.2565,0.2518,0.2594,0.2474,17615041.09,"telegram",424,2.8207547169811322,0.6413012980889552,0.12264150943396226,0.29952830188679247,0.3401822097689595
"xrp","1567728000000","86400000",0.2518,0.2605,0.2636,0.2506,16064173.02,"telegram",291,2.797250859106529,0.6555022226307334,0.1134020618556701,0.32646048109965636,0.3005046576797168
"xrp","1567814400000","86400000",0.2605,0.2627,0.2663,0.2566,15693741.98,"telegram",272,2.8933823529411766,0.6239935668364596,0.14705882352941177,0.2536764705882353,0.4491895768031007
"xrp","1567900800000","86400000",0.2627,0.2588,0.2647,0.2568,14413516.3,"telegram",229,2.7816593886462884,0.5876567687607858,0.08733624454148471,0.3056768558951965,0.23110317645657763
"xrp","1567987200000","86400000",0.2588,0.2586,0.2636,0.2535,13656271.49,"telegram",280,2.7642857142857142,0.6107456132315899,0.09642857142857143,0.33214285714285713,0.24870528476170417
"xrp","1568073600000","86400000",0.2586,0.2554,0.2607,0.2511,12384903.86,"telegram",464,2.7952586206896552,0.6185870457060493,0.10560344827586207,0.3125,0.28247566590623974
"xrp","1568160000000","86400000",0.2554,0.2544,0.2569,0.2509,14297305.48,"telegram",217,2.7880184331797233,0.6304443898493169,0.1152073732718894,0.3271889400921659,0.3056475863738295
"xrp","1568246400000","86400000",0.2544,0.256,0.2564,0.2525,13523764.32,"telegram",411,2.812652068126521,0.6479881071228144,0.12895377128953772,0.31143552311435524,0.3539530876604111
"xrp","1568332800000","86400000",0.256,0.2622,0.2657,0.2546,17969348.38,"telegram",342,2.809941520467836,0.6320999042697315,0.11988304093567251,0.30701754385964913,0.32807590605458814
"xrp","1568419200000","86400000",0.2622,0.2608,0.2646,0.2593,8695403.26,"telegram",184,2.7989130434782608,0.5689415353965925,0.08152173913043478,0.2826086956521739,0.2230128903243329
"xrp","1568505600000","86400000",0.2608,0.2615,0.2637,0.257,15308535.81,"telegram",253,2.8102766798418974,0.5993846667910634,0.09486166007905138,0.2885375494071146,0.26045496314106287
"xrp","1568592000000","86400000",0.2615,0.2859,0.2988,0.2601,66292187.14,"telegram",809,2.88504326328801,0.6233100995531211,0.138442521631644,0.2558714462299135,0.4191437748609137
"xrp","1568678400000","86400000",0.2859,0.3139,0.3269,0.2855,79483148.91,"telegram",908,2.8480176211453743,0.5964528330625529,0.10903083700440529,0.263215859030837,0.31845547706724786
"xrp","1568764800000","86400000",0.3139,0.3016,0.314,0.283,70094967.3,"telegram",653,2.859111791730475,0.5576123415871994,0.09341500765696784,0.2327718223583461,0.289293036176707
"xrp","1568851200000","86400000",0.3016,0.2939,0.3024,0.2835,34070833.34,"telegram",349,2.830945558739255,0.558922899803184,0.0830945558739255,0.2492836676217765,0.24458243309127892
"xrp","1568937600000","86400000",0.2939,0.2896,0.2976,0.2866,25787731.36,"telegram",228,2.793859649122807,0.6188253002515773,0.10087719298245613,0.31140350877192985,0.268822215961132
"xrp","1569024000000","86400000",0.2896,0.2766,0.2897,0.2684,30719211.23,"telegram",475,2.7978947368421054,0.613184774653641,0.10105263157894737,0.3031578947368421,0.27266523437310153
"xrp","1569110400000","86400000",0.2766,0.2675,0.2864,0.2663,36046524.21,"telegram",477,2.849056603773585,0.5665965096631559,0.09433962264150944,0.2431865828092243,0.28470044539867945
"xrp","1569196800000","86400000",0.2675,0.234,0.2727,0.2188,77330897.74,"telegram",554,2.8537906137184117,0.5904734680289984,0.10469314079422383,0.2545126353790614,0.3103809685117962
"xrp","1569283200000","86400000",0.234,0.2463,0.25,0.2322,38426606.85,"telegram",802,2.8840399002493764,0.5889841954143342,0.1172069825436409,0.23566084788029926,0.36641500704265595
"xrp","1569369600000","86400000",0.2463,0.2424,0.2501,0.2287,34837456.31,"telegram",595,2.8285714285714287,0.5862776548662235,0.10084033613445378,0.2722689075630252,0.2870997871057275
"xrp","1569456000000","86400000",0.2424,0.2429,0.2477,0.2335,27442170.47,"telegram",357,2.8487394957983194,0.5340819311382586,0.0784313725490196,0.22969187675070027,0.24187632195070874
"xrp","1569542400000","86400000",0.2429,0.2426,0.2452,0.2387,13329986.21,"telegram",217,2.870967741935484,0.5933079056011468,0.11981566820276497,0.2488479262672811,0.36385263488049313
"xrp","1569628800000","86400000",0.2426,0.2408,0.2429,0.2351,13729722.95,"telegram",252,2.8015873015873014,0.5637155827644367,0.07936507936507936,0.2777777777777778,0.21863508368712115
"xrp","1569715200000","86400000",0.2408,0.2573,0.2621,0.2359,40352390.26,"telegram",562,2.8398576512455516,0.5869081612154043,0.10142348754448399,0.26334519572953735,0.2941886064196597
"xrp","1569801600000","86400000",0.2573,0.2486,0.2615,0.2454,30072588.83,"telegram",399,2.8496240601503757,0.6027868520422842,0.11528822055137844,0.2631578947368421,0.3385194039064714
"xrp","1569888000000","86400000",0.2486,0.2535,0.2552,0.2451,29996859.64,"telegram",195,2.825641025641026,0.5265845190971667,0.05641025641025641,0.2358974358974359,0.16736146245745354
"xrp","1569974400000","86400000",0.2535,0.2474,0.2541,0.2424,19837791.98,"telegram",184,2.880434782608696,0.6050941591181206,0.13043478260869565,0.25,0.3978168468220349
"xrp","1570060800000","86400000",0.2474,0.2534,0.2572,0.2453,19993756.2,"telegram",245,2.8653061224489798,0.6277758017871136,0.12244897959183673,0.2653061224489796,0.3600323573265838
"xrp","1570147200000","86400000",0.2534,0.2543,0.2571,0.2468,21937256.03,"telegram",147,2.877551020408163,0.6049451449092712,0.1292517006802721,0.25170068027210885,0.3925076273973751
"xrp","1570233600000","86400000",0.2543,0.2556,0.257,0.2518,17280174.53,"telegram",191,2.8534031413612566,0.5873682896055171,0.1099476439790576,0.25654450261780104,0.32591654733789066
"xrp","1570320000000","86400000",0.2556,0.2766,0.2818,0.254,51943974.35,"telegram",675,2.888888888888889,0.5717635702341624,0.10518518518518519,0.22074074074074074,0.3394362857243549
"xrp","1570406400000","86400000",0.2766,0.2781,0.2857,0.2715,30621879.27,"telegram",262,2.900763358778626,0.5842064080503051,0.12213740458015267,0.21755725190839695,0.40122575474662003
"xrp","1570492800000","86400000",0.2781,0.2818,0.2875,0.2739,31798600.22,"telegram",330,2.8393939393939394,0.5236465346935881,0.0696969696969697,0.23030303030303031,0.21286022169287722
"xrp","1570579200000","86400000",0.2818,0.2713,0.2825,0.2658,22637964.62,"telegram",274,2.8795620437956204,0.6072119708449669,0.13138686131386862,0.2518248175182482,0.39941129664779873
"xrp","1570665600000","86400000",0.2713,0.2679,0.276,0.2652,19996088.73,"telegram",703,2.8890469416785205,0.5585819037289304,0.09815078236130868,0.20910384068278806,0.32639501557634465
"xrp","1570752000000","86400000",0.2679,0.273,0.2775,0.2679,13875635.8,"telegram",373,2.8150134048257374,0.5771240636179573,0.08847184986595175,0.2707774798927614,0.24957623950818375
"xrp","1570838400000","86400000",0.273,0.2779,0.2822,0.2719,16385342.57,"telegram",231,2.8225108225108224,0.5725425322031322,0.09090909090909091,0.2683982683982684,0.2583418536203801
"xrp","1570924800000","86400000",0.2779,0.2978,0.2984,0.2771,36809249.58,"telegram",350,2.7914285714285714,0.6042097216655,0.1,0.30857142857142855,0.26732030823863706
"xrp","1571011200000","86400000",0.2978,0.2885,0.2995,0.2835,32046846.55,"telegram",310,2.8193548387096774,0.5676319541567508,0.08387096774193549,0.26129032258064516,0.24029681753538767
"xrp","1571097600000","86400000",0.2885,0.2838,0.2922,0.2788,27478617.77,"telegram",240,2.8625,0.6206934965558015,0.11666666666666667,0.25,0.3526098519917371
"xrp","1571184000000","86400000",0.2838,0.302,0.304,0.2803,37709290.81,"telegram",330,2.8575757575757574,0.5675734116342328,0.1,0.24242424242424243,0.30375586958693646
"xrp","1571270400000","86400000",0.302,0.2947,0.3024,0.2851,32079259.81,"telegram",256,2.8359375,0.5833275204323468,0.1015625,0.265625,0.2932387316018663
"xrp","1571356800000","86400000",0.2947,0.2922,0.2996,0.2879,22079579,"telegram",304,2.8322368421052633,0.5972637138700266,0.10855263157894737,0.27631578947368424,0.3088989255767842
"xrp","1571443200000","86400000",0.2922,0.2948,0.2971,0.2817,27820736.36,"telegram",359,2.816155988857939,0.6106444270899392,0.11142061281337047,0.29526462395543174,0.3077052516679597
"xrp","1571529600000","86400000",0.2948,0.293,0.2949,0.2891,18756761.18,"telegram",332,2.7289156626506026,0.5693010130762289,0.060240963855421686,0.32831325301204817,0.1489270156202398
"xrp","1571616000000","86400000",0.293,0.291,0.3033,0.2887,29623512.3,"telegram",341,2.806451612903226,0.6155983343400679,0.11143695014662756,0.30498533724340177,0.3032143901625264
"xrp","1571702400000","86400000",0.291,0.2738,0.2917,0.2501,52038428.63,"telegram",433,2.836027713625866,0.6104516324302882,0.11547344110854503,0.27713625866050806,0.33015077526116365
"xrp","1571788800000","86400000",0.2738,0.2769,0.2809,0.267,23400695.35,"telegram",286,2.832167832167832,0.5731280136968634,0.0944055944055944,0.26223776223776224,0.27270386801653523
"xrp","1571875200000","86400000",0.2769,0.2988,0.3083,0.2753,48622119.5,"telegram",532,2.8703007518796992,0.631341143021435,0.13345864661654136,0.2650375939849624,0.39572732352255224
"xrp","1571961600000","86400000",0.2988,0.2948,0.3146,0.2842,61905621.54,"telegram",489,2.803680981595092,0.5881470230496306,0.08793456032719836,0.2842535787321063,0.2415067632036887
"xrp","1572048000000","86400000",0.2948,0.2992,0.303,0.2906,31565168.39,"telegram",389,2.7789203084832903,0.5802825890110926,0.08226221079691516,0.3033419023136247,0.21717901545450702
"xrp","1572134400000","86400000",0.2992,0.2948,0.3054,0.2942,28534847.38,"telegram",217,2.774193548387097,0.5677000403478152,0.06451612903225806,0.29493087557603687,0.16911056314713324
"xrp","1572220800000","86400000",0.2948,0.3026,0.3101,0.2947,30985222.89,"telegram",479,2.816283924843424,0.6024185517175655,0.10647181628392484,0.29018789144050106,0.2950260621002898
"xrp","1572307200000","86400000",0.3026,0.2952,0.3064,0.2905,26021503.7,"telegram",264,2.821969696969697,0.6050061850346756,0.0946969696969697,0.2803030303030303,0.26387630456138433
"xrp","1572393600000","86400000",0.2952,0.2948,0.2989,0.2886,23402915.85,"telegram",298,2.825503355704698,0.5462691475201237,0.07718120805369127,0.2516778523489933,0.2245728518279051
"xrp","1572480000000","86400000",0.2948,0.2924,0.2951,0.2852,19851880.66,"telegram",287,2.822299651567944,0.5781662777296093,0.08710801393728224,0.2682926829268293,0.24665009310195907
"xrp","1572566400000","86400000",0.2924,0.2952,0.2983,0.2915,19129070.2,"telegram",242,2.8181818181818183,0.5454545454545459,0.0743801652892562,0.256198347107438,0.21350976062007976
"xrp","1572652800000","86400000",0.2952,0.2906,0.2965,0.2891,17059092.16,"telegram",182,2.8516483516483517,0.5596039881882406,0.09340659340659341,0.24175824175824176,0.28266027563959173
"xrp","1572739200000","86400000",0.2906,0.2995,0.3008,0.2897,20767989.46,"telegram",232,2.8017241379310347,0.5756529663722958,0.08620689655172414,0.28448275862068967,0.2362170629182423
"xrp","1572825600000","86400000",0.2995,0.3011,0.3054,0.2956,31368348.62,"telegram",418,2.8444976076555024,0.5928044298919674,0.10047846889952153,0.2535885167464115,0.2974398297230274
"xrp","1572912000000","86400000",0.3011,0.3108,0.3135,0.2975,30054580.05,"telegram",407,2.8771498771498774,0.5777561736667628,0.11302211302211303,0.23587223587223588,0.3522094186882303
"xrp","1572998400000","86400000",0.3108,0.2904,0.3159,0.2758,52125346.43,"telegram",471,2.791932059447983,0.5747875852937859,0.07855626326963906,0.28874734607218683,0.21174686550388588
"xrp","1573084800000","86400000",0.2904,0.2754,0.2907,0.2706,47080734.62,"telegram",759,2.849802371541502,0.5929732038591927,0.1080368906455863,0.25823451910408435,0.3185962603992969
"xrp","1573171200000","86400000",0.2754,0.2801,0.2819,0.2746,19467172.06,"telegram",290,2.8482758620689657,0.6306103718949593,0.13448275862068965,0.28620689655172415,0.384688376081634
"xrp","1573257600000","86400000",0.2801,0.2792,0.2844,0.2769,21946344.33,"telegram",443,2.8577878103837473,0.6047976585579992,0.11738148984198646,0.2618510158013544,0.3461525012457687
"xrp","1573344000000","86400000",0.2792,0.2743,0.2811,0.2693,22730025.62,"telegram",382,2.856020942408377,0.607719003319767,0.12303664921465969,0.2670157068062827,0.36072967884981644
"xrp","1573430400000","86400000",0.2743,0.2722,0.2763,0.2673,23229312.44,"telegram",383,2.759791122715405,0.5733434152189936,0.0731070496083551,0.3133159268929504,0.18788304638806164
"xrp","1573516800000","86400000",0.2722,0.2719,0.2755,0.2704,17581553.8,"telegram",368,2.842391304347826,0.6186826284186366,0.11956521739130435,0.2798913043478261,0.3413898561654083
"xrp","1573603200000","86400000",0.2719,0.2681,0.2727,0.2634,24764577.49,"telegram",199,2.814070351758794,0.6020092113315356,0.09547738693467336,0.2864321608040201,0.2632969859226162
"xrp","1573689600000","86400000",0.2681,0.2607,0.2692,0.2523,27280795.77,"telegram",497,2.790744466800805,0.6121463781024177,0.10261569416498995,0.30985915492957744,0.2746014057789652
"xrp","1573776000000","86400000",0.2607,0.2625,0.2644,0.2591,12493048.22,"telegram",292,2.780821917808219,0.6247536575885705,0.10273972602739725,0.3253424657534247,0.26927262649750094
"xrp","1573862400000","86400000",0.2625,0.2636,0.2665,0.2595,13181281,"telegram",201,2.8059701492537314,0.6044315442184057,0.0945273631840796,0.27860696517412936,0.2642023483916849
"xrp","1573948800000","86400000",0.2636,0.2518,0.2636,0.2407,27248755.81,"telegram",386,2.784974093264249,0.5960857854181278,0.09326424870466321,0.3082901554404145,0.24750725855208833
"xrp","1574035200000","86400000",0.2518,0.2541,0.2566,0.2431,24363192.47,"telegram",262,2.8282442748091605,0.5359980074533297,0.07251908396946564,0.24427480916030533,0.21391075328619946
"xrp","1574121600000","86400000",0.2541,0.2502,0.2588,0.2483,20371723.78,"telegram",168,2.9285714285714284,0.5517442964884031,0.11904761904761904,0.19047619047619047,0.4240225487272018
"xrp","1574208000000","86400000",0.2502,0.2436,0.2533,0.2354,27082168.65,"telegram",285,2.8,0.579170610866288,0.08771929824561403,0.28771929824561404,0.23933983799079406
"xrp","1574294400000","86400000",0.2436,0.2309,0.2459,0.2223,43254266.74,"telegram",454,2.8480176211453743,0.6056147273039046,0.10792951541850221,0.2621145374449339,0.31566073265422756
"xrp","1574380800000","86400000",0.2309,0.2348,0.2362,0.2266,24254444.03,"telegram",217,2.7649769585253456,0.6110119463213729,0.0967741935483871,0.3317972350230415,0.2498082915622979
"xrp","1574467200000","86400000",0.2348,0.2211,0.2355,0.2195,26770903.58,"telegram",160,2.7875,0.6163146517810523,0.09375,0.3125,0.2473907866429601
"xrp","1574553600000","86400000",0.2211,0.2183,0.2255,0.2015,64119273.93,"telegram",376,2.8404255319148937,0.5752555674296055,0.09308510638297872,0.2553191489361702,0.2726847036723028
"xrp","1574640000000","86400000",0.2183,0.2212,0.2222,0.214,25946584.66,"telegram",242,2.7975206611570247,0.549524634528136,0.06611570247933884,0.2644628099173554,0.18458799194122566
"xrp","1574726400000","86400000",0.2212,0.2246,0.2302,0.2132,30129231.74,"telegram",202,2.801980198019802,0.6527899299753241,0.12871287128712872,0.3217821782178218,0.3487008120695423
"xrp","1574812800000","86400000",0.2246,0.2238,0.23,0.223,15432214.18,"telegram",223,2.8161434977578477,0.5739559966886406,0.08968609865470852,0.273542600896861,0.25190543997243275
"xrp","1574899200000","86400000",0.2238,0.2307,0.2328,0.2233,16005770.7,"telegram",315,2.834920634920635,0.5784924935811675,0.09841269841269841,0.2634920634920635,0.2845841664907529
"xrp","1574985600000","86400000",0.2307,0.2262,0.2325,0.2243,11916784.4,"telegram",103,2.7766990291262137,0.5900804426804948,0.08737864077669903,0.3106796116504854,0.2294595942521933
"xrp","1575072000000","86400000",0.2262,0.2255,0.2263,0.2192,12937425.62,"telegram",292,2.756849315068493,0.5844336368863349,0.07534246575342465,0.3150684931506849,0.19366355204039376
"xrp","1575158400000","86400000",0.2255,0.2196,0.227,0.2178,17964087.28,"telegram",277,2.808664259927798,0.5727229462830878,0.08664259927797834,0.2779783393501805,0.24047428760849843
"xrp","1575244800000","86400000",0.2196,0.2199,0.2224,0.2184,12373512.61,"telegram",197,2.8680203045685277,0.5635660925787461,0.10152284263959391,0.233502538071066,0.3157475747358074
"xrp","1575331200000","86400000",0.2199,0.2146,0.2258,0.2101,23555773.92,"telegram",435,2.8183908045977013,0.6372586287493052,0.12873563218390804,0.3103448275862069,0.3537845736556351
"xrp","1575417600000","86400000",0.2146,0.2219,0.2267,0.2124,27662705.1,"telegram",178,2.769662921348315,0.6340354958308628,0.10112359550561797,0.33707865168539325,0.260831128543364
"xrp","1575504000000","86400000",0.2219,0.2264,0.2277,0.2196,20678009.66,"telegram",143,2.8531468531468533,0.5666493588778428,0.08391608391608392,0.23776223776223776,0.2544430020206405
"xrp","1575590400000","86400000",0.2264,0.2282,0.2289,0.224,14760212.06,"telegram",160,2.8125,0.5935855035291883,0.1,0.2875,0.2765473935045162
"xrp","1575676800000","86400000",0.2282,0.23,0.2331,0.2249,16207003.62,"telegram",190,2.8421052631578947,0.5860804592452661,0.1,0.25263157894736843,0.2965429295809898
"xrp","1575763200000","86400000",0.23,0.2245,0.2313,0.2215,18377145.16,"telegram",135,2.814814814814815,0.5602272711463417,0.07407407407407407,0.2518518518518518,0.21476761939670364
"xrp","1575849600000","86400000",0.2245,0.2227,0.2255,0.2192,16205300.75,"telegram",170,2.876470588235294,0.5445229015490703,0.08235294117647059,0.21176470588235294,0.26870077241969303
"xrp","1575936000000","86400000",0.2227,0.2211,0.2239,0.2201,12644680.32,"telegram",186,2.7419354838709675,0.5468035326920915,0.053763440860215055,0.3118279569892473,0.13505521030185297
"xrp","1576022400000","86400000",0.2211,0.2186,0.2231,0.2168,17455254.3,"telegram",157,2.7961783439490446,0.5499143361566725,0.07006369426751592,0.27388535031847133,0.192531699477815
"xrp","1576108800000","86400000",0.2186,0.2207,0.2211,0.2152,15005592.5,"telegram",180,2.838888888888889,0.5594033417539018,0.08888888888888889,0.25,0.26260802831176644
"xrp","1576195200000","86400000",0.2207,0.2165,0.2211,0.2149,10561572.48,"telegram",147,2.8095238095238093,0.620876419543109,0.11564625850340136,0.30612244897959184,0.31552245620058494
"xrp","1576281600000","86400000",0.2165,0.2175,0.2196,0.2149,9077773.02,"telegram",158,2.8227848101265822,0.5683530207757888,0.08860759493670886,0.26582278481012656,0.25258301561727436
"xrp","1576368000000","86400000",0.2175,0.2056,0.2178,0.203,23015473.99,"telegram",267,2.853932584269663,0.5974457829961758,0.10861423220973783,0.25842696629213485,0.3203204133853217
"xrp","1576454400000","86400000",0.2056,0.1832,0.2056,0.1784,51964411.71,"telegram",802,2.798004987531172,0.630952262916824,0.11471321695760599,0.31296758104738154,0.30970405952844104
"xrp","1576540800000","86400000",0.1832,0.1962,0.2006,0.1752,45217993.09,"telegram",655,2.8610687022900763,0.6304696564041826,0.13893129770992366,0.2778625954198473,0.4042049605847706
"xrp","1576627200000","86400000",0.1962,0.1879,0.1974,0.1849,23205915.96,"telegram",436,2.8509174311926606,0.5929819547734795,0.10550458715596331,0.2545871559633027,0.3129457757371026
"xrp","1576713600000","86400000",0.1879,0.1953,0.1984,0.1839,26518443.52,"telegram",488,2.807377049180328,0.6138654779730094,0.11065573770491803,0.30327868852459017,0.30160412301874917
"xrp","1576800000000","86400000",0.1953,0.1918,0.1965,0.1905,12828351.58,"telegram",415,2.8457831325301206,0.6014643185281047,0.11566265060240964,0.26987951807228916,0.3352571907101738
"xrp","1576886400000","86400000",0.1918,0.1972,0.1974,0.1909,12719102.8,"telegram",348,2.8563218390804597,0.5693717347056118,0.10057471264367816,0.2442528735632184,0.30429080240908823
"xrp","1576972800000","86400000",0.1972,0.1899,0.1991,0.1886,15757434.69,"telegram",285,2.8280701754385964,0.6450226124051804,0.11929824561403508,0.29473684210526313,0.3322725359817549
"xrp","1577059200000","86400000",0.1899,0.1907,0.1937,0.1875,19418220.58,"telegram",209,2.8947368421052633,0.5690763545035945,0.11483253588516747,0.22009569377990432,0.3732920522444849
"xrp","1577145600000","86400000",0.1907,0.1885,0.1916,0.1864,8098593.24,"telegram",300,2.7333333333333334,0.6446359868604558,0.10333333333333333,0.36333333333333334,0.2604848136344411
"xrp","1577232000000","86400000",0.1885,0.1893,0.1942,0.1874,13700838.35,"telegram",419,2.727923627684964,0.6081846173436771,0.081145584725537,0.3556085918854415,0.19983926121187778
"xrp","1577318400000","86400000",0.1893,0.19,0.1901,0.1845,13148022.9,"telegram",291,2.852233676975945,0.5939154489616721,0.10652920962199312,0.24742268041237114,0.3214133734466662
"xrp","1577404800000","86400000",0.19,0.1931,0.1947,0.1897,11315626.4,"telegram",135,2.8222222222222224,0.5425135829214981,0.07407407407407407,0.2518518518518518,0.21476761939670364
"xrp","1577491200000","86400000",0.1931,0.1968,0.1984,0.191,10415160.49,"telegram",308,2.8344155844155843,0.6204187808675922,0.12337662337662338,0.288961038961039,0.3480956404862505
"xrp","1577577600000","86400000",0.1968,0.1928,0.1979,0.1916,14558967.52,"telegram",165,2.7696969696969695,0.6191317715938014,0.09696969696969697,0.3212121212121212,0.2537660222484843
"xrp","1577664000000","86400000",0.1928,0.1927,0.1937,0.1896,11390092.02,"telegram",247,2.866396761133603,0.6317865328949356,0.13765182186234817,0.26720647773279355,0.4076564507839966
"xrp","1577750400000","86400000",0.1927,0.1931,0.195,0.1918,6508381.07,"telegram",351,2.7948717948717947,0.643244024691512,0.12535612535612536,0.33048433048433046,0.3350699993731725
"xrp","1577836800000","86400000",0.1931,0.1874,0.1931,0.1856,16227270.33,"telegram",198,2.8484848484848486,0.5836775843714607,0.10606060606060606,0.25757575757575757,0.3126947390843646
